-0.85827,3.58097,28.56725
-3.77605,3.48962,28.56725
-2.01215,3.5295,28.35429
0.10453,3.59142,28.35429
2.18049,3.66283,28.14134
0.00653,3.60557,28.35429
-0.07676,3.6022,28.35429
-0.07676,3.6022,28.14134
-0.07758,3.6022,28.3655
-0.98076,3.57647,28.14134
-3.90834,3.48447,28.14134
-3.05007,3.49605,28.15255
-1.54831,3.53722,28.14134
-0.24662,3.57583,27.92838
-0.55448,3.57004,27.92838
-0.70638,3.56618,27.92838
-1.19145,3.55266,27.93959
-0.38299,3.57518,27.93959
2.09964,3.64932,27.93959
2.36506,3.66927,27.92838
0.00735,3.60686,27.92838
-0.07758,3.6022,27.92838
-0.44914,3.58998,27.72663
-1.57444,3.55588,27.72663
-1.25351,3.55846,27.72663
-0.91625,3.56489,27.72663
-0.42464,3.58033,27.73784
0.0098,3.59142,27.73784
0.2058,3.5985,27.73784
1.46673,3.64546,27.73784
-0.07676,3.6022,27.52489
-0.07676,3.60156,27.67059
-0.07758,3.60092,27.72663
-0.40831,3.59191,27.52489
-1.31476,3.56039,27.53609
-0.46384,3.58355,27.53609
-0.04491,3.59706,27.52489
-0.18701,3.5932,27.52489
-1.09345,3.56618,27.52489
-0.44342,3.58226,27.31193
-0.37075,3.58419,27.52489
-1.58506,3.54623,27.32314
2.76441,3.67506,27.31193
0.4557,3.6178,27.31193
-0.07676,3.60156,27.31193
-0.07676,3.60092,27.31193
-0.07758,3.60092,27.31193
-0.07676,3.60092,27.31193
-0.07676,3.60092,27.30072
-0.07758,3.60156,27.11018
-0.07758,3.60156,27.09897
-0.07676,3.60156,27.09897
-0.07676,3.60156,27.09897
-1.14898,3.57004,27.09897
-0.98648,3.56811,26.93085
0.01878,3.5927,27.11018
2.00818,3.6519,27.09897
-0.64431,3.58162,26.88602
-0.58797,3.5739,26.89723
1.25113,3.63453,26.89723
-2.19099,3.53272,26.89723
-0.54224,3.57583,26.88602
-0.31113,3.58355,26.89723
-0.55693,3.57518,26.88602
-1.21105,3.55781,26.89723
-1.55566,3.54623,26.88602
-0.96851,3.5591,26.88602
-0.41974,3.57583,26.88602
-0.00817,3.58869,26.88602
-0.71781,3.56618,26.67306
-0.95381,3.56103,26.89723
-0.91543,3.55846,26.88602
3.09189,3.68471,26.68427
0.83953,3.62873,26.68427
-0.07758,3.60027,26.68427
-0.07758,3.59899,26.69548
-0.07676,3.59899,26.69548
-0.07758,3.59899,26.68427
-0.07676,3.59899,26.68427
-0.07758,3.59899,26.69548
-0.07676,3.59899,26.68427
-0.07676,3.59899,26.69548
-2.70138,3.51857,26.68427
-1.23555,3.5488,26.68427
-0.65983,3.57068,26.68427
2.41977,3.65576,26.68427
-1.07059,3.56875,26.47131
-4.0978,3.47031,26.47131
-4.75273,3.43364,26.68427
-3.04926,3.46967,26.68427
-1.00608,3.53272,26.68427
-1.2086,3.5295,26.68427
-2.6532,3.48447,26.68427
-2.62788,3.48061,26.68427
-2.42944,3.47868,26.69548
-2.16486,3.48962,26.68427
-2.28572,3.48125,26.68427
-1.78676,3.49669,26.68427
-1.52953,3.50313,26.68427
-0.65248,3.53401,26.68427
-1.86516,3.49734,26.68427
-0.60267,3.53465,26.68427
-1.24861,3.51792,26.68427
-2.20161,3.48833,26.68427
-3.93856,3.43171,26.69548
-1.24045,3.50506,26.68427
0.7693,3.5734,26.68427
-1.1449,3.52371,26.68427
-1.34416,3.51406,26.68427
0.60596,3.57147,26.68427
0.98816,3.5927,26.67306
1.3034,3.61136,26.68427
0.09882,3.57662,26.68427
0.98245,3.61265,26.47131
1.63741,3.62938,26.68427
-0.02695,3.58483,26.69548
-0.07758,3.58162,26.69548
-0.0784,3.58097,26.69548
-0.5847,3.56618,26.47131
-2.8353,3.49155,26.46011
-2.53887,3.49283,26.47131
-1.77125,3.51149,26.68427
-0.5406,3.54494,26.68427
-0.74476,3.53915,26.47131
-0.90155,3.53658,26.47131
0.6321,3.58048,26.47131
3.57045,3.67699,26.48252
1.25521,3.62166,26.47131
-0.07431,3.58355,26.46011
-0.29398,3.57454,26.47131
-3.18972,3.48318,26.47131
-2.64095,3.48768,26.47131
-0.0147,3.56553,26.47131
2.63374,3.65447,26.47131
0.25643,3.59206,26.46011
-0.07758,3.58097,26.47131
-0.07758,3.58033,26.47131
-0.07758,3.58033,26.47131
-0.40504,3.57132,26.46011
-3.31956,3.47868,26.47131
-4.25459,3.44072,26.25836
-1.52218,3.51406,26.26957
-0.42138,3.54816,26.47131
-0.56347,3.54687,26.26957
-0.71046,3.54301,26.46011
-0.8697,3.53851,26.47131
-0.70474,3.54366,26.47131
1.62026,3.61265,26.25836
2.22296,3.64482,26.25836
0.59045,3.603,26.25836
-0.0784,3.58097,26.46011
-0.59613,3.56425,26.46011
-0.97749,3.55073,26.46011
-1.39479,3.53208,26.26957
-1.25841,3.53272,26.26957
-0.42709,3.55781,26.26957
-0.68678,3.55009,26.25836
-0.42628,3.5591,26.25836
1.93549,3.6371,26.26957
-0.07186,3.58162,26.25836
-0.0784,3.57969,26.26957
-0.0784,3.57969,26.25836
-0.0784,3.57969,26.25836
-1.33844,3.53722,26.26957
-0.70883,3.55459,26.26957
-0.18782,3.57132,26.26957
0.01143,3.57662,26.26957
-0.79539,3.55331,26.26957
-0.44669,3.55974,26.26957
-0.48426,3.55846,26.26957
-2.12076,3.50956,26.26957
3.21684,3.66155,26.26957
0.9604,3.61136,26.25836
-0.07758,3.58033,26.26957
-0.07758,3.57969,26.26957
-0.07758,3.57969,26.06782
-0.0784,3.57969,26.26957
-0.0784,3.57969,26.06782
-1.19226,3.54687,26.26957
-2.07176,3.51535,26.06782
-1.83576,3.51535,26.26957
-0.57327,3.55202,26.26957
0.10698,3.57212,26.28078
1.36873,3.62037,26.28078
0.30543,3.5927,26.26957
-0.0784,3.58033,26.05661
-0.0784,3.57969,26.05661
-0.0784,3.57969,26.05661
-1.2429,3.5443,26.05661
-0.51937,3.5591,26.05661
-1.20451,3.53787,26.05661
-1.04527,3.54301,26.05661
0.71131,3.59463,26.0454
0.76113,3.60493,26.05661
-0.08656,3.57969,26.05661
-1.22003,3.54044,26.06782
-2.16241,3.50634,26.06782
-1.17757,3.53079,26.26957
-0.13148,3.56232,26.05661
1.10413,3.60107,26.06782
0.88036,3.60622,26.05661
0.00735,3.58305,26.05661
-0.93258,3.55395,26.05661
-1.09917,3.53915,26.05661
-2.58542,3.49283,26.05661
-1.3809,3.52371,26.05661
-0.24662,3.5591,26.05661
-0.36176,3.55846,26.05661
-0.48671,3.55395,26.05661
-2.10606,3.5012,26.05661
-1.29026,3.52178,26.05661
-0.51774,3.54559,26.06782
0.08902,3.56568,26.06782
0.22377,3.57212,26.05661
-0.13964,3.56167,26.05661
0.33647,3.57598,26.05661
1.39241,3.61329,26.05661
-1.15633,3.53915,26.05661
-1.34007,3.5295,26.05661
-0.70801,3.5443,26.05661
-1.51565,3.51985,26.05661
0.55941,3.57919,26.05661
0.12005,3.57212,26.05661
-1.10244,3.53401,26.05661
-1.38744,3.52178,26.05661
-0.01225,3.56296,26.0454
0.00163,3.5644,26.05661
-0.75537,3.54173,26.0454
-0.11433,3.56039,26.05661
-0.45894,3.55202,26.05661
-0.09718,3.56232,26.05661
-0.09391,3.56296,25.85486
-0.34461,3.56039,25.85486
-0.63206,3.54623,26.05661
-0.54877,3.5488,25.85486
-0.42709,3.55266,25.85486
-0.63533,3.54752,25.84366
0.10698,3.56761,25.84366
0.82565,3.5882,25.85486
1.53451,3.62101,26.05661
-0.0784,3.57325,25.85486
-1.90599,3.51599,25.85486
-1.47482,3.5205,25.85486
-2.10035,3.49541,25.84366
-0.51365,3.54366,25.84366
-0.09636,3.55974,25.84366
1.70846,3.61522,25.85486
-0.95545,3.53722,25.85486
-0.37401,3.55459,25.85486
-0.65003,3.54301,25.84366
0.10943,3.56504,25.84366
0.01715,3.56568,25.84366
2.07841,3.63195,25.84366
-0.0539,3.57325,25.85486
-0.07758,3.57132,25.84366
-0.07758,3.57068,25.84366
-0.07758,3.57068,25.85486
-0.07758,3.57132,25.85486
-0.07758,3.57132,25.86607
-0.14128,3.56939,25.85486
-2.67606,3.48833,25.84366
-1.57934,3.51342,25.84366
-1.29679,3.5205,25.84366
0.11188,3.56311,25.84366
0.65006,3.58691,25.85486
0.43447,3.58691,25.85486
-0.00898,3.57212,25.84366
-0.12168,3.56875,25.84366
0.09882,3.57533,25.84366
-0.16332,3.56811,25.84366
-1.03221,3.53658,25.84366
-1.3662,3.52178,25.84366
-1.25188,3.52693,25.84366
-0.3144,3.55073,25.84366
-0.69494,3.54044,25.85486
-0.47854,3.54623,25.85486
-0.10208,3.55781,25.84366
0.80196,3.58756,25.85486
1.1025,3.60364,25.85486
-0.06778,3.57197,25.85486
-0.0784,3.57068,25.85486
-0.0784,3.57004,25.85486
-0.0784,3.57004,25.85486
-2.50621,3.49348,25.85486
0.10698,3.56053,25.85486
1.50674,3.61587,25.85486
-0.0784,3.57004,25.85486
-0.07758,3.56939,25.85486
-0.16414,3.56682,25.85486
-0.77579,3.54366,25.85486
-0.22539,3.56103,25.86607
-1.37519,3.52243,25.85486
-0.06206,3.56039,25.85486
-0.2605,3.55459,25.85486
0.89425,3.58884,25.85486
-0.52917,3.54945,25.85486
1.32708,3.61008,25.85486
-0.06206,3.57068,25.84366
-0.07758,3.56939,25.85486
-0.09228,3.56875,25.85486
-0.28663,3.56296,25.85486
-1.0812,3.53722,25.85486
-0.65901,3.55202,25.85486
-1.86189,3.50506,25.85486
-1.00771,3.5295,25.84366
-0.38871,3.55073,25.85486
-0.99954,3.53272,25.85486
-0.94156,3.53272,25.84366
-1.5377,3.51406,25.85486
-0.39524,3.5443,25.84366
2.16416,3.63388,25.84366
-0.00653,3.57325,25.85486
-0.0784,3.56875,25.85486
-0.07758,3.56875,25.84366
-0.07758,3.56811,25.84366
-0.07758,3.56811,25.85486
-0.16577,3.56553,25.85486
-1.58179,3.51857,25.85486
-1.38009,3.51985,25.85486
0.02205,3.56182,25.85486
0.65088,3.58241,25.85486
1.45448,3.61072,25.84366
-0.0735,3.56939,25.84366
-0.0784,3.56811,25.84366
-0.0784,3.56811,25.85486
-0.0784,3.56811,25.84366
-0.07758,3.56811,25.85486
-0.07758,3.56875,25.84366
-0.0784,3.56875,25.84366
-0.7962,3.54494,25.84366
-0.21967,3.56232,25.84366
-0.19599,3.56232,25.84366
0.32912,3.57147,25.85486
1.43324,3.6075,25.85486
-0.10044,3.56811,25.84366
-0.0784,3.56875,25.84366
-0.0784,3.56875,25.65312
-0.39279,3.5591,25.85486
-1.95744,3.50377,25.84366
3.00614,3.65125,25.64191
-2.3878,3.49605,25.84366
-0.88277,3.52822,25.85486
-1.5279,3.51342,25.85486
3.67989,3.66026,25.85486
-0.07023,3.57068,25.84366
-0.0784,3.56811,25.85486
-0.13393,3.56553,25.84366
-2.25632,3.49798,25.85486
-4.03002,3.42464,25.83245
1.71418,3.59463,25.84366
2.56596,3.64546,25.84366
0.00817,3.57019,25.85486
-0.0784,3.56618,25.85486
-1.31802,3.53272,25.84366
-3.74992,3.44136,25.85486
-2.67035,3.45938,25.85486
-0.80355,3.51535,25.84366
-0.11106,3.54173,25.85486
3.18744,3.64418,25.84366
-2.80509,3.47224,25.84366
-2.01297,3.48318,25.85486
-1.46747,3.49862,26.06782
-2.28164,3.47482,25.85486
-2.41801,3.47289,25.85486
6.30138,3.75548,25.85486
-0.29562,3.55717,25.85486
-0.07513,3.56103,26.06782
-0.0784,3.55974,26.06782
-0.0784,3.55974,26.06782
-0.0784,3.55974,26.06782
-0.0784,3.56039,26.06782
-0.0784,3.56039,26.05661
-0.71781,3.54237,26.05661
-0.83785,3.53143,26.05661
-1.24208,3.52114,25.85486
-0.34788,3.54173,26.05661
-0.91216,3.52436,26.05661
-1.97867,3.49155,26.05661
-0.5896,3.52371,26.06782
-0.53897,3.53529,26.06782
-0.75047,3.54237,26.05661
2.01308,3.62101,26.06782
-0.06533,3.56232,26.06782
-0.07758,3.56103,26.06782
-0.07758,3.56039,26.06782
-0.07758,3.56039,26.06782
-0.0784,3.56039,26.05661
-0.29643,3.55395,26.06782
-2.59685,3.47482,26.05661
-3.03211,3.44844,26.06782
-4.92095,3.38024,26.05661
-1.14408,3.48511,26.06782
0.40588,3.54316,26.05661
-2.40985,3.47096,26.06782
-2.56255,3.45166,26.06782
-3.02803,3.43557,26.05661
1.01103,3.55539,26.06782
-2.49722,3.46388,26.26957
-3.12847,3.42335,26.06782
-0.46629,3.50313,26.05661
-0.42138,3.50763,26.26957
-4.11413,3.39761,26.26957
-1.74757,3.44522,26.25836
-3.96877,3.39054,26.26957
-2.97985,3.41691,26.26957
-2.83857,3.41498,26.25836
-0.83949,3.4761,26.26957
-6.11812,3.32942,26.26957
-4.42363,3.36738,26.26957
-1.99664,3.44201,26.28078
-3.21912,3.39826,26.48252
-2.23101,3.41949,26.48252
-0.99383,3.46388,26.26957
-2.79692,3.42142,26.47131
-0.86235,3.47031,26.26957
-3.15542,3.3944,26.47131
-2.18609,3.4137,26.47131
-1.02077,3.45487,26.47131
-4.28889,3.36673,26.47131
-0.80927,3.47096,26.47131
1.85301,3.55474,26.47131
9.14255,3.80374,26.47131
-3.47798,3.43943,26.47131
-1.87088,3.46131,26.69548
-0.55693,3.50699,26.69548
0.46386,3.53351,26.69548
-1.05181,3.49412,26.69548
2.23848,3.59142,26.69548
1.44141,3.57855,26.48252
0.12903,3.54188,26.69548
-0.07758,3.53465,26.48252
-1.01098,3.50763,26.69548
0.49326,3.54831,26.68427
1.47979,3.57276,26.69548
-0.0784,3.53465,26.68427
-0.07921,3.53465,26.69548
-0.07921,3.53529,26.48252
-0.07921,3.53529,26.68427
-0.07921,3.53594,26.47131
-0.37646,3.52757,26.47131
-2.4074,3.45809,26.47131
0.00735,3.52064,26.47131
-1.93539,3.48447,26.48252
-3.57108,3.41884,26.47131
-0.02695,3.51342,26.47131
-1.13837,3.49026,26.47131
-0.63696,3.50184,26.47131
2.70724,3.6223,26.48252
-2.81734,3.4568,26.48252
-0.37646,3.51406,26.48252
-0.07186,3.52629,26.48252
-1.89129,3.4716,26.48252
-1.04037,3.49348,26.47131
-0.01388,3.5205,26.48252
0.34055,3.5348,26.48252
-2.55765,3.45037,26.47131
-2.73731,3.4375,26.47131
-2.12811,3.45359,26.47131
-0.13964,3.50441,26.47131
0.47938,3.52965,26.48252
-0.73741,3.49669,26.48252
0.47448,3.52965,26.48252
-0.05145,3.5205,26.48252
3.65702,3.6416,26.47131
-0.46302,3.52693,26.48252
-1.85128,3.46452,26.48252
-0.48834,3.50634,26.47131
-1.06896,3.4909,26.48252
-0.00898,3.52193,26.48252
0.81993,3.56697,26.49373
0.89343,3.55732,26.48252
-0.07676,3.53529,26.47131
-0.07921,3.53401,26.47131
-0.0784,3.53401,26.26957
-0.0784,3.53401,26.26957
-0.0784,3.53401,26.26957
-0.0784,3.53465,26.26957
-0.84683,3.51278,26.28078
-2.06523,3.46517,26.28078
0.7399,3.55153,26.26957
-0.30542,3.52307,26.26957
-1.08284,3.49412,26.26957
-0.8452,3.50506,26.26957
-3.45267,3.41691,26.26957
0.93916,3.55989,26.26957
2.23194,3.58884,26.26957
1.72234,3.58627,26.26957
-0.04328,3.53658,26.26957
-0.08819,3.53465,26.26957
0.1617,3.54059,26.25836
-0.00898,3.53416,26.25836
-0.11351,3.53272,26.26957
-0.43689,3.52436,26.26957
-1.34007,3.49862,26.25836
-5.68531,3.34421,26.25836
-6.76406,3.27859,26.25836
-5.56526,3.30497,26.46011
-5.57425,3.29661,26.46011
-2.23917,3.39826,26.47131
-1.15797,3.42785,26.69548
-3.47063,3.36673,26.68427
-2.65075,3.36545,26.68427
-0.19517,3.43943,26.67306
-4.83276,3.31784,26.89723
-0.09064,3.45166,26.88602
-2.40086,3.39054,26.89723
-1.24698,3.42077,26.89723
1.02491,3.47432,26.89723
-5.00016,3.30368,26.89723
-3.27465,3.36545,26.89723
-3.29261,3.35644,26.89723
-0.30705,3.44844,26.89723
1.21275,3.52837,27.09897
5.7583,3.66155,27.09897
1.0437,3.55539,27.11018
0.31768,3.52837,27.09897
-0.08003,3.51213,27.11018
-1.77615,3.4568,27.09897
-3.50248,3.39568,27.09897
-3.71399,3.3796,27.11018
-2.9676,3.39504,27.09897
0.47611,3.49491,27.09897
-0.72924,3.47482,27.11018
0.8477,3.53802,27.11018
-0.33073,3.50313,27.11018
1.82279,3.57147,27.11018
-0.07921,3.5102,27.09897
-0.08003,3.50956,27.08777
-0.08003,3.50956,27.09897
-0.2997,3.50313,27.09897
-1.74838,3.45294,27.09897
-1.87169,3.44201,27.11018
-0.5063,3.47868,27.09897
-0.01388,3.49026,27.09897
4.4157,3.63839,26.89723
-0.54142,3.49991,26.90843
-2.49232,3.43171,26.88602
-2.6875,3.41048,26.89723
-1.21186,3.4568,26.89723
2.10781,3.57405,26.89723
1.23806,3.54895,26.88602
-0.24744,3.50634,26.89723
-2.31348,3.43557,26.89723
2.63946,3.57855,26.89723
-1.34252,3.47031,26.89723
-0.17639,3.50763,26.89723
-2.63605,3.42335,26.88602
-2.33227,3.41691,26.88602
-4.609,3.34486,26.88602
-2.70791,3.39118,26.88602
-0.40913,3.47224,26.89723
-1.58506,3.43557,26.89723
-1.02486,3.45037,26.89723
-1.88231,3.42142,26.88602
5.8857,3.65318,26.89723
2.54554,3.59656,26.89723
-0.10943,3.51342,26.89723
-0.07921,3.50956,26.89723
-1.76227,3.4523,26.89723
-0.48589,3.49348,26.88602
0.00653,3.49941,26.88602
0.86566,3.53609,26.89723
-0.08003,3.50827,26.88602
-2.23019,3.44201,26.89723
-1.94356,3.43364,26.88602
-0.01388,3.48318,26.88602
2.58392,3.58498,26.88602
0.51286,3.52772,26.89723
-0.08003,3.50892,26.88602
-0.08003,3.50827,26.88602
-0.07921,3.50827,26.88602
-0.07921,3.50827,26.88602
-0.08003,3.50827,26.88602
-0.28582,3.48962,26.67306
-4.55756,3.35193,26.67306
-3.35059,3.38668,26.67306
-1.7051,3.41949,26.68427
-2.50212,3.40662,26.67306
-1.15878,3.43107,26.67306
2.47204,3.56826,26.68427
-4.26929,3.34743,26.68427
-2.75364,3.38539,26.87481
-1.1792,3.43815,26.89723
-2.21876,3.39826,26.89723
-1.84883,3.42271,26.88602
-0.43036,3.4478,26.88602
0.3136,3.49684,26.89723
-0.14128,3.47996,26.88602
0.31115,3.49362,26.89723
-0.01062,3.49541,26.89723
-2.32247,3.42399,26.89723
0.99306,3.52965,26.68427
-1.49686,3.44715,26.89723
-1.10162,3.45423,26.89723
-2.14281,3.41112,26.69548
-1.18982,3.44587,26.69548
1.03471,3.51099,26.68427
3.66274,3.5985,26.69548
1.15476,3.53287,26.68427
0.66558,3.52257,26.69548
0.14128,3.50585,26.68427
-0.04328,3.49991,26.68427
-1.08692,3.46838,26.68427
0.26133,3.5007,26.68427
-0.20497,3.49283,26.68427
-0.28092,3.48125,26.69548
0.56186,3.51228,26.68427
0.01797,3.50199,26.68427
-0.07921,3.49927,26.68427
-0.07921,3.49927,26.68427
-0.07921,3.49927,26.68427
-2.3535,3.42978,26.68427
-2.80509,3.39826,26.68427
-1.71245,3.42528,26.67306
-1.62916,3.42785,26.67306
-1.1106,3.43686,26.67306
-0.81335,3.46066,26.67306
-0.93013,3.44458,26.67306
-0.82969,3.45101,26.67306
-0.9236,3.44908,26.46011
-2.20079,3.40405,26.46011
-2.32655,3.39311,26.46011
-1.37927,3.41884,26.68427
-1.83249,3.40533,26.46011
-1.46502,3.41498,26.68427
-1.03629,3.4285,26.68427
-1.41194,3.41756,26.47131
-1.03057,3.42785,26.47131
-1.42092,3.42077,26.47131
-1.94927,3.39633,26.46011
-2.04727,3.38925,26.47131
-1.30659,3.41305,26.68427
-1.61854,3.40147,26.68427
-0.84765,3.42721,26.68427
-0.56428,3.43879,26.68427
-1.52871,3.40469,26.68427
-1.35069,3.40919,26.47131
4.53657,3.57083,26.67306
-0.87297,3.44329,26.68427
-2.8892,3.36866,26.47131
-1.376,3.40855,26.47131
-2.24489,3.3841,26.47131
-1.47155,3.40083,26.68427
-1.37682,3.40147,26.68427
-0.07023,3.44844,26.68427
-0.95381,3.42077,26.47131
0.3185,3.4711,26.68427
-1.91824,3.38539,26.47131
-1.63732,3.40212,26.68427
-0.96361,3.40919,26.68427
-1.05589,3.42142,26.47131
-1.66999,3.40019,26.46011
1.01675,3.4814,26.46011
-2.2898,3.38668,26.46011
-1.43153,3.40019,26.47131
-1.84638,3.38282,26.47131
-1.78186,3.38024,26.47131
-1.26739,3.3989,26.68427
-1.02812,3.40726,26.69548
-2.13791,3.36866,26.68427
-1.31067,3.3944,26.68427
-2.46374,3.37059,26.47131
-1.37437,3.38925,26.47131
-0.04655,3.43557,26.47131
-0.77007,3.42142,26.68427
-0.73577,3.41627,26.68427
0.30217,3.45244,26.47131
2.13966,3.51164,26.46011
0.49245,3.47303,26.68427
-0.7962,3.44072,26.68427
-4.58369,3.29082,26.47131
-2.26285,3.35773,26.46011
-2.03257,3.36287,26.67306
-1.83168,3.37252,26.47131
-1.92722,3.36416,26.53856
-2.94065,3.32298,26.68427
-3.46573,3.29725,26.68427
-3.31629,3.29468,26.67306
-2.57072,3.31912,26.67306
-2.3339,3.31848,26.67306
-1.76472,3.34486,26.67306
-1.70592,3.34872,26.67306
-1.56954,3.35515,26.87481
-1.89701,3.34228,26.88602
-1.90681,3.33971,26.88602
-1.69367,3.3455,26.88602
-1.8276,3.34807,26.67306
-2.51192,3.31398,26.88602
-1.38172,3.34486,26.88602
-1.24371,3.35901,26.88602
-2.85817,3.29532,26.88602
-1.98765,3.32491,26.89723
-1.96315,3.32877,26.89723
-2.85082,3.29725,26.88602
-2.45394,3.28888,26.89723
-1.523,3.33456,26.88602
-1.70347,3.32942,26.89723
-1.73042,3.32684,27.11018
-1.98602,3.31719,26.89723
-2.0734,3.31076,26.89723
-1.71898,3.32298,26.89723
-1.99582,3.31205,26.88602
-2.08075,3.30626,27.08777
-1.74185,3.31398,27.09897
-0.91298,3.34872,27.09897
-1.30333,3.33521,27.11018
-1.5083,3.3307,27.09897
-1.76798,3.31848,27.09897
-1.7786,3.31591,27.09897
-1.51075,3.32491,27.09897
-1.21758,3.33328,27.09897
-1.64141,3.32041,27.09897
-1.71,3.31591,27.09897
-1.90599,3.30754,27.09897
-2.04808,3.29725,27.09897
-2.07748,3.29403,27.09897
-2.1175,3.29082,27.09897
-1.85699,3.29918,27.08777
-1.85781,3.29854,27.09897
-1.64957,3.30433,27.09897
-1.28618,3.31912,27.09897
-0.97014,3.32491,27.09897
-0.66146,3.34293,27.09897
-1.03956,3.33392,27.08777
-1.58179,3.31076,27.08777
-1.40704,3.31462,27.09897
-0.51937,3.35258,27.09897
-1.10897,3.34743,27.09897
-2.53315,3.27988,27.09897
-1.34007,3.31912,27.09897
-1.10489,3.33585,27.09897
-3.04681,3.25993,27.09897
0.64598,3.3939,27.09897
-2.83122,3.27859,27.09897
-3.82505,3.20396,27.09897
-2.80509,3.2297,27.09897
-2.71363,3.23677,27.09897
1.01593,3.38939,27.2671
-0.74802,3.34807,27.09897
-2.98801,3.24449,27.09897
-2.5944,3.24578,27.09897
-0.38381,3.33456,27.30072
-2.26204,3.26894,27.31193
-2.41964,3.249,27.30072
-1.81861,3.27795,27.30072
-0.85092,3.31526,27.30072
-0.67779,3.33135,27.30072
-1.87496,3.28309,27.30072
-2.83449,3.22777,27.30072
-2.95126,3.22648,27.30072
-2.60175,3.22391,27.30072
-2.46211,3.22455,27.30072
-2.31838,3.22648,27.30072
-3.05497,3.16858,27.30072
-0.98974,3.28245,27.30072
-1.1008,3.28567,27.31193
-0.62471,3.31784,27.32314
0.0735,3.34049,27.31193
0.49898,3.37652,27.31193
5.02412,3.55732,27.32314
2.85179,3.48976,27.31193
1.2642,3.44086,27.31193
-0.0245,3.38861,27.31193
-0.08819,3.38217,27.31193
-0.08819,3.38024,27.31193
-6.72568,3.27859,27.30072
-6.75018,3.04827,27.51368
-7.2279,3.07722,27.51368
3.57535,3.37331,27.52489
-0.0098,3.22854,27.72663
4.8861,3.55603,27.72663
0.14046,3.38539,27.71543
-0.08819,3.37124,27.71543
-5.55546,3.15442,27.72663
-6.50601,2.88549,27.72663
-5.82658,2.82695,27.93959
-6.66688,2.86619,28.14134
-0.01143,3.25364,28.56725
0,3.249,28.56725
-1.88068,3.25414,28.769
-9.45074,2.9048,28.769
0,2.93451,28.769
0,3.27616,29.1837
0,3.29674,29.1837
0,3.30833,29.1837
0,3.31669,29.39666
0,3.32312,29.39666
0,3.32827,29.1837
0,3.33213,29.1837
0,3.33599,29.1837
0,3.33856,29.1837
0,3.34114,29.19491
0,3.34307,29.19491
0,3.345,28.98195
0,3.34693,28.98195
0,3.34822,28.97074
0,3.34886,28.97074
0,3.35015,28.98195
0,3.35143,28.769
0,3.35208,28.78021
0,3.35272,28.769
0,3.35401,28.769
0,3.35465,28.78021
0,3.35465,28.78021
0,3.35529,28.56725
0,3.35594,28.55604
0,3.35658,28.56725
0,3.35658,28.57846
0,3.35722,28.56725
0,3.35722,28.35429
0,3.35787,28.35429
0,3.35787,28.35429
0,3.35851,28.3655
0,3.35851,28.3655
0,3.35915,28.3655
0,3.35915,28.3655
0,3.35915,28.15255
0,3.3598,28.15255
0,3.3598,28.15255
0,3.3598,28.15255
0,3.3598,28.14134
0,3.36044,28.15255
0,3.36044,27.93959
0,3.36044,27.9508
0,3.36044,27.93959
0,3.36108,27.93959
0,3.36108,27.92838
0,3.36108,27.93959
0,3.36108,27.72663
0,3.36173,27.73784
0,3.36173,27.72663
0,3.36173,27.72663
0,3.36173,27.73784
0,3.36173,27.73784
0,3.36237,27.72663
0,3.36237,27.52489
0,3.36237,27.52489
0,3.36237,27.52489
0,3.36237,27.52489
0,3.36237,27.51368
0,3.36237,27.51368
-0.01062,4.17802,25.61949
-0.07105,4.1748,25.61949
-1.32619,4.16579,25.61949
-0.00898,4.16386,25.61949
-3.71807,3.96185,25.61949
0.62638,4.14924,25.61949
-2.16649,4.10596,25.82124
1.3083,4.19942,25.83245
0.1519,4.19621,25.83245
-0.07186,4.15292,25.82124
-3.78503,4.13684,25.83245
-7.32753,3.8499,25.82124
-8.27807,3.79264,25.82124
-5.36519,3.86019,26.03419
-0.38708,4.03004,26.03419
-0.87378,4.03326,26.24715
-1.00199,4.07122,26.23594
-5.56363,3.95863,26.24715
-8.55899,3.80165,26.23594
-3.46982,3.83896,26.24715
2.42059,4.15825,26.4489
2.37404,4.17948,26.66185
2.11598,4.18784,26.66185
1.16701,4.19685,26.67306
1.28298,4.19749,26.67306
0.27685,4.16854,26.67306
-0.07186,4.13041,26.66185
-0.07268,4.12912,26.66185
-10.24368,3.81516,26.66185
-4.62043,3.85891,26.87481
-3.16359,3.9226,26.87481
-1.3662,4.02425,27.07656
-2.5944,3.8988,27.08777
-0.0098,3.98582,27.08777
-2.15506,4.06157,27.08777
-0.67534,4.04355,27.08777
-1.20941,4.05513,27.09897
-0.01388,4.00705,27.09897
-1.95989,3.93161,27.08777
-3.18972,3.95477,27.08777
-2.84592,4.03905,27.30072
-5.60283,3.95155,27.30072
-3.45104,3.96442,27.30072
-0.01307,3.96266,27.30072
-3.96714,4.0191,27.30072
-0.0098,4.0725,27.30072
-0.01552,3.98775,27.30072
-3.76053,3.95219,27.30072
-0.00817,4.09052,27.30072
-2.25387,4.02811,27.30072
-0.01143,4.01155,27.31193
-2.53642,4.04098,27.30072
-3.14317,4.01653,27.28951
-0.37401,3.99594,27.31193
-0.73332,3.95219,27.30072
-1.91661,3.96892,27.31193
-1.32129,4.01203,27.30072
-5.68776,3.86663,27.31193
-5.37173,3.91874,27.30072
-4.22029,3.94576,27.30072
